4.05000e-001	6.75000e-002	1.22833e-001	3.98189e-002	-3.84718e-002	7.58365e-001	1.00000e+000	2.00000e-005	1.93730e-003	9.01860e-002	3.79814e-001	3.91843e+000	3.91843e+000	3.91843e+000	-1.#IND0e+000	9.82664e-004	1.59275e-004	1.94730e-003	1.67463e+002
4.05000e-001	7.25000e-002	7.69513e-002	3.41683e-002	-3.51878e-002	7.24964e-001	1.00000e+000	2.00000e-005	1.99724e-003	8.43582e-002	3.22290e-001	3.10144e+000	3.10144e+000	3.10144e+000	-1.#IND0e+000	6.15610e-004	1.36673e-004	2.00724e-003	1.82613e+002
4.05000e-001	7.75000e-002	3.98283e-002	2.76537e-002	-3.18572e-002	6.89871e-001	1.00000e+000	2.00000e-005	2.05645e-003	7.85644e-002	2.71452e-001	2.23126e+000	2.23126e+000	2.23126e+000	-1.#IND0e+000	3.18627e-004	1.10615e-004	2.06645e-003	1.98567e+002
4.05000e-001	8.25000e-002	1.16785e-002	2.04796e-002	-2.89345e-002	6.53616e-001	1.00000e+000	2.00000e-005	2.11723e-003	7.34910e-002	2.30674e-001	1.20823e+000	1.20823e+000	1.20823e+000	-1.#IND0e+000	9.34278e-005	8.19183e-005	2.12723e-003	2.14282e+002
4.05000e-001	8.75000e-002	-7.52120e-003	1.28437e-002	-2.67509e-002	6.16772e-001	1.00000e+000	2.00000e-005	2.17406e-003	6.96663e-002	2.01845e-001	9.69613e-001	9.69613e-001	9.69613e-001	-1.#IND0e+000	-6.01696e-005	5.13747e-005	2.18406e-003	2.29051e+002
4.05000e-001	9.25000e-002	-1.79911e-002	4.92946e-003	-2.54846e-002	5.79774e-001	1.00000e+000	2.00000e-005	2.21374e-003	6.74213e-002	1.85642e-001	1.49963e+000	1.49963e+000	1.49963e+000	-1.#IND0e+000	-1.43929e-004	1.97178e-005	2.22374e-003	2.42493e+002
4.05000e-001	9.75000e-002	-1.99745e-002	-3.09778e-003	-2.51934e-002	5.42828e-001	1.00000e+000	2.00000e-005	2.22268e-003	6.69066e-002	1.82080e-001	1.58013e+000	1.58013e+000	1.58013e+000	-1.#IND0e+000	-1.59796e-004	-1.23911e-005	2.23268e-003	2.54494e+002
4.05000e-001	1.02500e-001	-1.35458e-002	-1.10838e-002	-2.58763e-002	5.05992e-001	1.00000e+000	2.00000e-005	2.19720e-003	6.81377e-002	1.91042e-001	1.30124e+000	1.30124e+000	1.30124e+000	-1.#IND0e+000	-1.08367e-004	-4.43353e-005	2.20720e-003	2.65100e+002
4.05000e-001	1.07500e-001	1.43903e-003	-1.88715e-002	-2.74921e-002	4.69367e-001	1.00000e+000	2.00000e-005	2.14651e-003	7.10094e-002	2.12407e-001	4.24120e-001	4.24120e-001	4.24120e-001	-1.#IND0e+000	1.15122e-005	-7.54860e-005	2.15651e-003	2.74413e+002
4.05000e-001	1.12500e-001	2.52110e-002	-2.62889e-002	-2.99145e-002	4.33257e-001	1.00000e+000	2.00000e-005	2.08500e-003	7.52640e-002	2.45697e-001	1.77521e+000	1.77521e+000	1.77521e+000	-1.#IND0e+000	2.01688e-004	-1.05156e-004	2.09500e-003	2.82549e+002
4.05000e-001	1.17500e-001	5.78882e-002	-3.31470e-002	-3.28798e-002	3.98148e-001	1.00000e+000	2.00000e-005	2.02240e-003	8.04575e-002	2.89508e-001	2.68999e+000	2.68999e+000	2.68999e+000	-1.#IND0e+000	4.63105e-004	-1.32588e-004	2.03240e-003	2.89662e+002
4.05000e-001	1.22500e-001	9.93639e-002	-3.92458e-002	-3.59874e-002	3.64563e-001	1.00000e+000	2.00000e-005	1.96020e-003	8.59716e-002	3.41094e-001	3.52427e+000	3.52427e+000	3.52427e+000	-1.#IND0e+000	7.94912e-004	-1.56983e-004	1.97020e-003	2.95982e+002
4.05000e-001	1.27500e-001	1.49330e-001	-4.43816e-002	-3.87494e-002	3.32885e-001	1.00000e+000	2.00000e-005	1.89381e-003	9.10733e-002	3.96267e-001	4.32045e+000	4.32045e+000	4.32045e+000	-1.#IND0e+000	1.19464e-003	-1.77526e-004	1.90381e-003	3.01840e+002
4.05000e-001	1.32500e-001	2.07361e-001	-4.83496e-002	-4.06505e-002	3.03256e-001	1.00000e+000	2.00000e-005	1.81639e-003	9.49827e-002	4.49489e-001	5.09118e+000	5.09118e+000	5.09118e+000	-1.#IND0e+000	1.65889e-003	-1.93398e-004	1.82639e-003	3.07659e+002
4.05000e-001	1.37500e-001	2.72963e-001	-5.09437e-002	-4.11893e-002	2.75565e-001	1.00000e+000	2.00000e-005	1.72152e-003	9.69205e-002	4.93960e-001	5.84127e+000	5.84127e+000	5.84127e+000	-1.#IND0e+000	2.18371e-003	-2.03775e-004	1.73152e-003	3.13911e+002
4.05000e-001	1.42500e-001	3.45543e-001	-5.19595e-002	-3.99066e-002	2.49487e-001	1.00000e+000	2.00000e-005	1.60475e-003	9.61414e-002	5.21641e-001	6.57213e+000	6.57213e+000	6.57213e+000	-1.#IND0e+000	2.76434e-003	-2.07838e-004	1.61475e-003	3.21031e+002
4.05000e-001	1.47500e-001	4.24274e-001	-5.12085e-002	-3.64096e-002	2.24525e-001	1.00000e+000	2.00000e-005	1.46398e-003	9.19842e-002	5.23734e-001	7.28246e+000	7.28246e+000	7.28246e+000	-1.#IND0e+000	3.39419e-003	-2.04834e-004	1.47398e-003	3.29328e+002
4.05000e-001	1.52500e-001	5.07776e-001	-4.85604e-002	-3.04640e-002	2.00086e-001	1.00000e+000	2.00000e-005	1.30009e-003	8.39950e-002	4.92185e-001	7.96693e+000	7.96693e+000	7.96693e+000	-1.#IND0e+000	4.06221e-003	-1.94242e-004	1.31009e-003	3.38642e+002
4.05000e-001	1.57500e-001	5.93723e-001	-4.40307e-002	-2.21618e-002	1.75604e-001	1.00000e+000	2.00000e-005	1.11701e-003	7.21636e-002	4.23376e-001	8.61483e+000	8.61483e+000	8.61483e+000	-1.#IND0e+000	4.74978e-003	-1.76123e-004	1.12701e-003	3.47901e+002
4.05000e-001	1.62500e-001	6.78452e-001	-3.78978e-002	-1.21161e-002	1.50601e-001	1.00000e+000	2.00000e-005	9.21776e-004	5.72692e-002	3.23740e-001	9.20904e+000	9.20904e+000	9.20904e+000	-1.#IND0e+000	5.42762e-003	-1.51591e-004	9.31776e-004	3.54731e+002
4.05000e-001	1.67500e-001	7.56903e-001	-3.07799e-002	-1.57866e-003	1.24688e-001	1.00000e+000	2.00000e-005	7.23874e-004	4.11150e-002	2.13119e-001	9.72691e+000	9.72691e+000	9.72691e+000	-1.#IND0e+000	6.05522e-003	-1.23120e-004	7.33874e-004	3.55659e+002
4.05000e-001	1.72500e-001	8.23298e-001	-2.35513e-002	7.79535e-003	9.76088e-002	1.00000e+000	2.00000e-005	5.34561e-004	2.62358e-002	1.18096e-001	1.01446e+001	1.01446e+001	1.01446e+001	-1.#IND0e+000	6.58639e-003	-9.42052e-005	5.44561e-004	3.47614e+002
4.05000e-001	1.77500e-001	8.72423e-001	-1.70602e-002	1.46161e-002	6.96554e-002	1.00000e+000	2.00000e-005	3.67665e-004	1.49063e-002	5.59117e-002	1.04428e+001	1.04428e+001	1.04428e+001	-1.#IND0e+000	6.97938e-003	-6.82410e-005	3.77665e-004	3.30485e+002
4.05000e-001	1.82500e-001	9.01014e-001	-1.17952e-002	1.84828e-002	4.29419e-002	1.00000e+000	2.00000e-005	2.40530e-004	7.99917e-003	2.49807e-002	1.06126e+001	1.06126e+001	1.06126e+001	-1.#IND0e+000	7.20811e-003	-4.71809e-005	2.50530e-004	3.09016e+002
4.05000e-001	1.87500e-001	9.10131e-001	-7.71450e-003	2.01319e-002	2.20891e-002	1.00000e+000	2.00000e-005	1.62458e-004	4.63702e-003	1.26932e-002	1.06661e+001	1.06661e+001	1.06661e+001	-1.#IND0e+000	7.28105e-003	-3.08580e-005	1.72458e-004	2.91049e+002
4.05000e-001	1.92500e-001	9.07315e-001	-4.40019e-003	2.06800e-002	9.90507e-003	1.00000e+000	2.00000e-005	1.08427e-004	3.20419e-003	9.38781e-003	1.06496e+001	1.06496e+001	1.06496e+001	-1.#IND0e+000	7.25852e-003	-1.76007e-005	1.18427e-004	2.80576e+002
4.05000e-001	1.97500e-001	9.00309e-001	-1.43485e-003	2.07289e-002	2.78518e-003	1.00000e+000	2.00000e-005	4.01000e-005	2.75629e-003	2.27157e-002	1.06084e+001	1.06084e+001	1.06084e+001	-1.#IND0e+000	7.20247e-003	-5.73939e-006	5.01000e-005	2.74633e+002

4.15000e-001	2.50000e-003	9.05076e-001	1.36371e-003	2.86080e-002	9.99322e-001	1.00000e+000	2.00000e-005	3.85300e-005	2.47625e-003	1.93434e-002	1.06365e+001	1.06365e+001	1.06365e+001	-1.#IND0e+000	7.24061e-003	5.45482e-006	4.85300e-005	2.76568e+002
4.15000e-001	7.50000e-003	9.06411e-001	4.51114e-003	2.80518e-002	9.97141e-001	1.00000e+000	2.00000e-005	1.29107e-004	3.80091e-003	1.09164e-002	1.06443e+001	1.06443e+001	1.06443e+001	-1.#IND0e+000	7.25128e-003	1.80446e-005	1.39107e-004	2.88428e+002
4.15000e-001	1.25000e-002	8.90517e-001	8.98407e-003	2.52990e-002	9.92542e-001	1.00000e+000	2.00000e-005	2.55518e-004	8.78340e-003	2.82804e-002	1.05506e+001	1.05506e+001	1.05506e+001	-1.#IND0e+000	7.12414e-003	3.59363e-005	2.65518e-004	3.00428e+002
4.15000e-001	1.75000e-002	8.49677e-001	1.52271e-002	1.86381e-002	9.84014e-001	1.00000e+000	2.00000e-005	4.41724e-004	1.98339e-002	8.20072e-002	1.03058e+001	1.03058e+001	1.03058e+001	-1.#IND0e+000	6.79741e-003	6.09085e-005	4.51724e-004	3.01355e+002
4.15000e-001	2.25000e-002	7.87672e-001	2.26718e-002	8.57114e-003	9.71554e-001	1.00000e+000	2.00000e-005	6.58323e-004	3.58786e-002	1.78699e-001	9.92265e+000	9.92265e+000	9.92265e+000	-1.#IND0e+000	6.30138e-003	9.06873e-005	6.68323e-004	2.83901e+002
4.15000e-001	2.75000e-002	7.11945e-001	3.02329e-002	-2.87120e-003	9.55704e-001	1.00000e+000	2.00000e-005	8.80718e-004	5.36399e-002	2.97400e-001	9.43362e+000	9.43362e+000	9.43362e+000	-1.#IND0e+000	5.69556e-003	1.20932e-004	8.90718e-004	2.54118e+002
4.15000e-001	3.25000e-002	6.29254e-001	3.69444e-002	-1.37386e-002	9.37223e-001	1.00000e+000	2.00000e-005	1.09554e-003	7.01032e-002	4.07449e-001	8.86886e+000	8.86886e+000	8.86886e+000	-1.#IND0e+000	5.03403e-003	1.47778e-004	1.10554e-003	2.21645e+002
4.15000e-001	3.75000e-002	5.44816e-001	4.21774e-002	-2.27416e-002	9.16786e-001	1.00000e+000	2.00000e-005	1.29377e-003	8.33601e-002	4.87162e-001	8.25239e+000	8.25239e+000	8.25239e+000	-1.#IND0e+000	4.35853e-003	1.68710e-004	1.30377e-003	1.93795e+002
4.15000e-001	4.25000e-002	4.62224e-001	4.56398e-002	-2.92969e-002	8.94754e-001	1.00000e+000	2.00000e-005	1.46959e-003	9.26267e-002	5.29034e-001	7.60118e+000	7.60118e+000	7.60118e+000	-1.#IND0e+000	3.69779e-003	1.82559e-004	1.47959e-003	1.74161e+002
4.15000e-001	4.75000e-002	3.83763e-001	4.72808e-002	-3.33302e-002	8.71166e-001	1.00000e+000	2.00000e-005	1.62010e-003	9.78997e-002	5.35738e-001	6.92606e+000	6.92606e+000	6.92606e+000	-1.#IND0e+000	3.07010e-003	1.89123e-004	1.63010e-003	1.63449e+002
4.15000e-001	5.25000e-002	3.10843e-001	4.71847e-002	-3.50647e-002	8.45846e-001	1.00000e+000	2.00000e-005	1.74498e-003	9.96104e-002	5.14704e-001	6.23341e+000	6.23341e+000	6.23341e+000	-1.#IND0e+000	2.48675e-003	1.88739e-004	1.75498e-003	1.60744e+002
4.15000e-001	5.75000e-002	2.44338e-001	4.54985e-002	-3.49031e-002	8.18563e-001	1.00000e+000	2.00000e-005	1.84625e-003	9.83939e-002	4.74510e-001	5.52650e+000	5.52650e+000	5.52650e+000	-1.#IND0e+000	1.95470e-003	1.81994e-004	1.85625e-003	1.64367e+002
4.15000e-001	6.25000e-002	1.84857e-001	4.23955e-002	-3.32725e-002	7.89161e-001	1.00000e+000	2.00000e-005	1.92766e-003	9.49617e-002	4.23221e-001	4.80699e+000	4.80699e+000	4.80699e+000	-1.#IND0e+000	1.47886e-003	1.69582e-004	1.93766e-003	1.72730e+002
4.15000e-001	6.75000e-002	1.32905e-001	3.80600e-002	-3.06428e-002	7.57617e-001	1.00000e+000	2.00000e-005	1.99524e-003	9.00618e-002	3.67715e-001	4.07592e+000	4.07592e+000	4.07592e+000	-1.#IND0e+000	1.06324e-003	1.52240e-004	2.00524e-003	1.84316e+002
4.15000e-001	7.25000e-002	8.89320e-002	3.26843e-002	-2.75016e-002	7.24104e-001	1.00000e+000	2.00000e-005	2.05592e-003	8.44535e-002	3.13754e-001	3.33414e+000	3.33414e+000	3.33414e+000	-1.#IND0e+000	7.11456e-004	1.30737e-004	2.06592e-003	1.97779e+002
4.15000e-001	7.75000e-002	5.33103e-002	2.64675e-002	-2.43276e-002	6.89005e-001	1.00000e+000	2.00000e-005	2.11570e-003	7.88734e-002	2.65892e-001	2.58143e+000	2.58143e+000	2.58143e+000	-1.#IND0e+000	4.26482e-004	1.05870e-004	2.12570e-003	2.11986e+002
4.15000e-001	8.25000e-002	2.62571e-002	1.96113e-002	-2.15433e-002	6.52854e-001	1.00000e+000	2.00000e-005	2.17646e-003	7.39793e-002	2.27359e-001	1.81167e+000	1.81167e+000	1.81167e+000	-1.#IND0e+000	2.10057e-004	7.84454e-005	2.18646e-003	2.26046e+002
4.15000e-001	8.75000e-002	7.77232e-003	1.23111e-002	-1.94602e-002	6.16197e-001	1.00000e+000	2.00000e-005	2.23262e-003	7.02838e-002	2.00026e-001	9.85667e-001	9.85667e-001	9.85667e-001	-1.#IND0e+000	6.21786e-005	4.92445e-005	2.24262e-003	2.39342e+002
4.15000e-001	9.25000e-002	-2.32502e-003	4.74556e-003	-1.82514e-002	5.79429e-001	1.00000e+000	2.00000e-005	2.27156e-003	6.81148e-002	1.84636e-001	5.39099e-001	5.39099e-001	5.39099e-001	-1.#IND0e+000	-1.86002e-005	1.89822e-005	2.28156e-003	2.51538e+002
4.15000e-001	9.75000e-002	-4.24217e-003	-2.92640e-003	-1.79777e-002	5.42721e-001	1.00000e+000	2.00000e-005	2.28048e-003	6.76269e-002	1.81286e-001	7.28197e-001	7.28197e-001	7.28197e-001	-1.#IND0e+000	-3.39373e-005	-1.17056e-005	2.29048e-003	2.62525e+002
4.15000e-001	1.02500e-001	1.95612e-003	-1.05575e-002	-1.86401e-002	5.06103e-001	1.00000e+000	2.00000e-005	2.25594e-003	6.88377e-002	1.89888e-001	4.94485e-001	4.94485e-001	4.94485e-001	-1.#IND0e+000	1.56490e-005	-4.22300e-005	2.26594e-003	2.72334e+002
4.15000e-001	1.07500e-001	1.63916e-002	-1.79971e-002	-2.01956e-002	4.69648e-001	1.00000e+000	2.00000e-005	2.20660e-003	7.16404e-002	2.10285e-001	1.43141e+000	1.43141e+000	1.43141e+000	-1.#IND0e+000	1.31132e-004	-7.19883e-005	2.21660e-003	2.81048e+002
4.15000e-001	1.12500e-001	3.92555e-002	-2.50782e-002	-2.25191e-002	4.33619e-001	1.00000e+000	2.00000e-005	2.14607e-003	7.57774e-002	2.41939e-001	2.21516e+000	2.21516e+000	2.21516e+000	-1.#IND0e+000	3.14044e-004	-1.00313e-004	2.15607e-003	2.88766e+002
4.15000e-001	1.17500e-001	7.06329e-002	-3.16148e-002	-2.53598e-002	3.98468e-001	1.00000e+000	2.00000e-005	2.08380e-003	8.08145e-002	2.83436e-001	2.97138e+000	2.97138e+000	2.97138e+000	-1.#IND0e+000	5.65063e-004	-1.26459e-004	2.09380e-003	2.95606e+002
4.15000e-001	1.22500e-001	1.10404e-001	-3.74083e-002	-2.83437e-002	3.64706e-001	1.00000e+000	2.00000e-005	2.02147e-003	8.61560e-002	3.32123e-001	3.71490e+000	3.71490e+000	3.71490e+000	-1.#IND0e+000	8.83231e-004	-1.49633e-004	2.03147e-003	3.01746e+002
4.15000e-001	1.27500e-001	1.58262e-001	-4.22583e-002	-3.10193e-002	3.32741e-001	1.00000e+000	2.00000e-005	1.95499e-003	9.11020e-002	3.84044e-001	4.44778e+000	4.44778e+000	4.44778e+000	-1.#IND0e+000	1.26609e-003	-1.69033e-004	1.96499e-003	3.07433e+002
4.15000e-001	1.32500e-001	2.13787e-001	-4.59690e-002	-3.29108e-002	3.02772e-001	1.00000e+000	2.00000e-005	1.87792e-003	9.49122e-002	4.34039e-001	5.16946e+000	5.16946e+000	5.16946e+000	-1.#IND0e+000	1.71029e-003	-1.83876e-004	1.88792e-003	3.12982e+002
4.15000e-001	1.37500e-001	2.76493e-001	-4.83524e-002	-3.35557e-002	2.74763e-001	1.00000e+000	2.00000e-005	1.78401e-003	9.68512e-002	4.75879e-001	5.87891e+000	5.87891e+000	5.87891e+000	-1.#IND0e+000	2.21194e-003	-1.93409e-004	1.79401e-003	3.18737e+002
4.15000e-001	1.42500e-001	3.45804e-001	-4.92318e-002	-3.25292e-002	2.48468e-001	1.00000e+000	2.00000e-005	1.66878e-003	9.62198e-002	5.02322e-001	6.57461e+000	6.57461e+000	6.57461e+000	-1.#IND0e+000	2.76643e-003	-1.96927e-004	1.67878e-003	3.25009e+002
4.15000e-001	1.47500e-001	4.20953e-001	-4.84530e-002	-2.94639e-002	2.23466e-001	1.00000e+000	2.00000e-005	1.52988e-003	9.23964e-002	5.05525e-001	7.25390e+000	7.25390e+000	7.25390e+000	-1.#IND0e+000	3.36762e-003	-1.93812e-004	1.53988e-003	3.32003e+002
4.15000e-001	1.52500e-001	5.00717e-001	-4.59111e-002	-2.41036e-002	1.99187e-001	1.00000e+000	2.00000e-005	1.36721e-003	8.49307e-002	4.78327e-001	7.91136e+000	7.91136e+000	7.91136e+000	-1.#IND0e+000	4.00574e-003	-1.83644e-004	1.37721e-003	3.39576e+002
4.15000e-001	1.57500e-001	5.83130e-001	-4.16148e-002	-1.64747e-002	1.75044e-001	1.00000e+000	2.00000e-005	1.18350e-003	7.37450e-002	4.17086e-001	8.53763e+000	8.53763e+000	8.53763e+000	-1.#IND0e+000	4.66504e-003	-1.66459e-004	1.19350e-003	3.46925e+002
4.15000e-001	1.62500e-001	6.65119e-001	-3.57843e-002	-7.04074e-003	1.50489e-001	1.00000e+000	2.00000e-005	9.84513e-004	5.94212e-002	3.26090e-001	9.11810e+000	9.11810e+000	9.11810e+000	-1.#IND0e+000	5.32095e-003	-1.43137e-004	9.94513e-004	3.52261e+002
4.15000e-001	1.67500e-001	7.42307e-001	-2.89374e-002	3.15481e-003	1.25060e-001	1.00000e+000	2.00000e-005	7.78962e-004	4.34616e-002	2.21080e-001	9.63267e+000	9.63267e+000	9.63267e+000	-1.#IND0e+000	5.93845e-003	-1.15750e-004	7.88962e-004	3.52827e+002
4.15000e-001	1.72500e-001	8.09303e-001	-2.18705e-002	1.25843e-002	9.84475e-002	1.00000e+000	2.00000e-005	5.78248e-004	2.81990e-002	1.25943e-001	1.00580e+001	1.00580e+001	1.00580e+001	-1.#IND0e+000	6.47442e-003	-8.74819e-005	5.88248e-004	3.45787e+002
4.15000e-001	1.77500e-001	8.60614e-001	-1.54594e-002	1.97424e-002	7.08499e-002	1.00000e+000	2.00000e-005	3.97262e-004	1.60647e-002	5.99767e-002	1.03719e+001	1.03719e+001	1.03719e+001	-1.#IND0e+000	6.88491e-003	-6.18378e-005	4.07262e-004	3.30286e+002
4.15000e-001	1.82500e-001	8.92022e-001	-1.03238e-002	2.39075e-002	4.41683e-002	1.00000e+000	2.00000e-005	2.55898e-004	8.41703e-003	2.59302e-002	1.05595e+001	1.05595e+001	1.05595e+001	-1.#IND0e+000	7.13618e-003	-4.12951e-005	2.65898e-004	3.09813e+002
4.15000e-001	1.87500e-001	9.03376e-001	-6.53090e-003	2.56240e-002	2.29907e-002	1.00000e+000	2.00000e-005	1.67738e-004	4.70261e-003	1.26178e-002	1.06265e+001	1.06265e+001	1.06265e+001	-1.#IND0e+000	7.22701e-003	-2.61236e-005	1.77738e-004	2.91854e+002
4.15000e-001	1.92500e-001	9.01675e-001	-3.64776e-003	2.61241e-002	1.03602e-002	1.00000e+000	2.00000e-005	1.08247e-004	3.16977e-003	9.20405e-003	1.06165e+001	1.06165e+001	1.06165e+001	-1.#IND0e+000	7.21340e-003	-1.45911e-005	1.18247e-004	2.80996e+002
4.15000e-001	1.97500e-001	8.95081e-001	-1.17912e-003	2.60988e-002	2.95895e-003	1.00000e+000	2.00000e-005	4.01471e-005	2.76492e-003	2.28225e-002	1.05776e+001	1.05776e+001	1.05776e+001	-1.#IND0e+000	7.16064e-003	-4.71648e-006	5.01471e-005	2.74743e+002

4.25000e-001	2.50000e-003	9.00229e-001	1.05995e-003	3.35364e-002	9.99262e-001	1.00000e+000	2.00000e-005	3.87060e-005	2.50690e-003	1.97036e-002	1.06079e+001	1.06079e+001	1.06079e+001	-1.#IND0e+000	7.20183e-003	4.23980e-006	4.87060e-005	2.76786e+002
4.25000e-001	7.50000e-003	8.99653e-001	3.71501e-003	3.28763e-002	9.96812e-001	1.00000e+000	2.00000e-005	1.39650e-004	4.08960e-003	1.16100e-002	1.06046e+001	1.06046e+001	1.06046e+001	-1.#IND0e+000	7.19722e-003	1.48600e-005	1.49650e-004	2.88865e+002
4.25000e-001	1.25000e-002	8.79929e-001	7.91493e-003	2.96371e-002	9.91620e-001	1.00000e+000	2.00000e-005	2.86370e-004	1.00026e-002	3.25817e-002	1.04877e+001	1.04877e+001	1.04877e+001	-1.#IND0e+000	7.03943e-003	3.16597e-005	2.96370e-004	2.99198e+002
4.25000e-001	1.75000e-002	8.35728e-001	1.39400e-002	2.24149e-002	9.82419e-001	1.00000e+000	2.00000e-005	4.89349e-004	2.21253e-002	9.19115e-002	1.02209e+001	1.02209e+001	1.02209e+001	-1.#IND0e+000	6.68583e-003	5.57601e-005	4.99349e-004	2.97340e+002
4.25000e-001	2.25000e-002	7.72554e-001	2.10284e-002	1.22637e-002	9.69542e-001	1.00000e+000	2.00000e-005	7.15780e-004	3.85573e-002	1.89577e-001	9.82697e+000	9.82697e+000	9.82697e+000	-1.#IND0e+000	6.18043e-003	8.41138e-005	7.25780e-004	2.79764e+002
4.25000e-001	2.75000e-002	6.97798e-001	2.80999e-002	1.24737e-003	9.53634e-001	1.00000e+000	2.00000e-005	9.43695e-004	5.59919e-002	3.02195e-001	9.33942e+000	9.33942e+000	9.33942e+000	-1.#IND0e+000	5.58239e-003	1.12400e-004	9.53695e-004	2.53251e+002
4.25000e-001	3.25000e-002	6.17588e-001	3.42947e-002	-8.90524e-003	9.35368e-001	1.00000e+000	2.00000e-005	1.16076e-003	7.17484e-002	4.02607e-001	8.78627e+000	8.78627e+000	8.78627e+000	-1.#IND0e+000	4.94070e-003	1.37179e-004	1.17076e-003	2.25842e+002
4.25000e-001	3.75000e-002	5.36430e-001	3.90879e-002	-1.71409e-002	9.15230e-001	1.00000e+000	2.00000e-005	1.35899e-003	8.42548e-002	4.73612e-001	8.18863e+000	8.18863e+000	8.18863e+000	-1.#IND0e+000	4.29144e-003	1.56352e-004	1.36899e-003	2.03031e+002
4.25000e-001	4.25000e-002	4.57368e-001	4.22465e-002	-2.30264e-002	8.93425e-001	1.00000e+000	2.00000e-005	1.53365e-003	9.29213e-002	5.10020e-001	7.56115e+000	7.56115e+000	7.56115e+000	-1.#IND0e+000	3.65894e-003	1.68986e-004	1.54365e-003	1.87324e+002
4.25000e-001	4.75000e-002	3.82361e-001	4.37340e-002	-2.65521e-002	8.69908e-001	1.00000e+000	2.00000e-005	1.68279e-003	9.78095e-002	5.14711e-001	6.91341e+000	6.91341e+000	6.91341e+000	-1.#IND0e+000	3.05889e-003	1.74936e-004	1.69279e-003	1.79090e+002
4.25000e-001	5.25000e-002	3.12663e-001	4.36210e-002	-2.79693e-002	8.44488e-001	1.00000e+000	2.00000e-005	1.80689e-003	9.93466e-002	4.94341e-001	6.25163e+000	6.25163e+000	6.25163e+000	-1.#IND0e+000	2.50130e-003	1.74484e-004	1.81689e-003	1.77531e+002
4.25000e-001	5.75000e-002	2.49068e-001	4.20321e-002	-2.76550e-002	8.17002e-001	1.00000e+000	2.00000e-005	1.90819e-003	9.81267e-002	4.56539e-001	5.57974e+000	5.57974e+000	5.57974e+000	-1.#IND0e+000	1.99255e-003	1.68129e-004	1.91819e-003	1.81271e+002
4.25000e-001	6.25000e-002	1.92151e-001	3.91231e-002	-2.60035e-002	7.87376e-001	1.00000e+000	2.00000e-005	1.99024e-003	9.48086e-002	4.08527e-001	4.90090e+000	4.90090e+000	4.90090e+000	-1.#IND0e+000	1.53721e-003	1.56493e-004	2.00024e-003	1.89002e+002
4.25000e-001	6.75000e-002	1.42388e-001	3.50702e-002	-2.34423e-002	7.55673e-001	1.00000e+000	2.00000e-005	2.05881e-003	9.00896e-002	3.56524e-001	4.21883e+000	4.21883e+000	4.21883e+000	-1.#IND0e+000	1.13911e-003	1.40281e-004	2.06881e-003	1.99468e+002
4.25000e-001	7.25000e-002	1.00213e-001	3.00636e-002	-2.04162e-002	7.22140e-001	1.00000e+000	2.00000e-005	2.12041e-003	8.46830e-002	3.05822e-001	3.53930e+000	3.53930e+000	3.53930e+000	-1.#IND0e+000	8.01707e-004	1.20254e-004	2.13041e-003	2.11540e+002
4.25000e-001	7.75000e-002	6.59874e-002	2.43011e-002	-1.73649e-002	6.87194e-001	1.00000e+000	2.00000e-005	2.18054e-003	7.92891e-002	2.60676e-001	2.87201e+000	2.87201e+000	2.87201e+000	-1.#IND0e+000	5.27900e-004	9.72045e-005	2.19054e-003	2.24258e+002
4.25000e-001	8.25000e-002	3.99364e-002	1.79791e-002	-1.46826e-002	6.51362e-001	1.00000e+000	2.00000e-005	2.24079e-003	7.45421e-002	2.24175e-001	2.23429e+000	2.23429e+000	2.23429e+000	-1.#IND0e+000	3.19491e-004	7.19163e-005	2.25079e-003	2.36863e+002
4.25000e-001	8.75000e-002	2.20925e-002	1.12795e-002	-1.26678e-002	6.15145e-001	1.00000e+000	2.00000e-005	2.29581e-003	7.09466e-002	1.98183e-001	1.66180e+000	1.66180e+000	1.66180e+000	-1.#IND0e+000	1.76740e-004	4.51182e-005	2.30581e-003	2.48829e+002
4.25000e-001	9.25000e-002	1.23229e-002	4.36107e-003	-1.14957e-002	5.78882e-001	1.00000e+000	2.00000e-005	2.33372e-003	6.88349e-002	1.83517e-001	1.24111e+000	1.24111e+000	1.24111e+000	-1.#IND0e+000	9.85828e-005	1.74443e-005	2.34372e-003	2.59865e+002
4.25000e-001	9.75000e-002	1.04602e-002	-2.64212e-003	-1.12350e-002	5.42695e-001	1.00000e+000	2.00000e-005	2.34260e-003	6.83699e-002	1.80357e-001	1.14347e+000	1.14347e+000	1.14347e+000	-1.#IND0e+000	8.36820e-005	-1.05685e-005	2.35260e-003	2.69876e+002
4.25000e-001	1.02500e-001	1.64502e-002	-9.60928e-003	-1.18899e-002	5.06573e-001	1.00000e+000	2.00000e-005	2.31925e-003	6.95721e-002	1.88643e-001	1.43397e+000	1.43397e+000	1.43397e+000	-1.#IND0e+000	1.31602e-004	-3.84371e-005	2.32925e-003	2.78887e+002
4.25000e-001	1.07500e-001	3.03890e-002	-1.64155e-002	-1.34124e-002	4.70548e-001	1.00000e+000	2.00000e-005	2.27174e-003	7.23302e-002	2.08180e-001	1.94901e+000	1.94901e+000	1.94901e+000	-1.#IND0e+000	2.43112e-004	-6.56620e-005	2.28174e-003	2.86969e+002
